WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 972s ] thds: 200 tps: 54.34 qps: 348.07 (r/w/o: 0.00/239.38/108.69) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 67.32 qps: 396.60 (r/w/o: 0.00/261.95/134.64) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 56.33 qps: 322.67 (r/w/o: 0.00/210.00/112.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 40.67 qps: 260.66 (r/w/o: 0.00/179.33/81.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 58.66 qps: 337.98 (r/w/o: 0.00/220.66/117.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 58.67 qps: 347.68 (r/w/o: 0.00/230.34/117.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 21.33 qps: 151.34 (r/w/o: 0.00/108.67/42.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 72.33 qps: 408.65 (r/w/o: 0.00/263.99/144.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 71.67 qps: 419.03 (r/w/o: 0.00/275.68/143.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 66.00 qps: 411.00 (r/w/o: 0.00/279.00/132.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 36.67 qps: 218.66 (r/w/o: 0.00/145.33/73.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 19.67 qps: 119.33 (r/w/o: 0.00/80.00/39.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 39.00 qps: 237.01 (r/w/o: 0.00/159.00/78.00) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 65.00 qps: 383.33 (r/w/o: 0.00/253.33/130.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 44.67 qps: 274.66 (r/w/o: 0.00/185.33/89.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 50.33 qps: 303.65 (r/w/o: 0.00/202.99/100.66) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 31.34 qps: 188.01 (r/w/o: 0.00/125.34/62.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 52.00 qps: 313.66 (r/w/o: 0.00/209.66/104.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 51.33 qps: 292.66 (r/w/o: 0.00/189.99/102.66) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 35.33 qps: 244.00 (r/w/o: 0.00/173.34/70.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 42.33 qps: 235.32 (r/w/o: 0.00/150.66/84.66) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 59.67 qps: 353.35 (r/w/o: 0.00/234.01/119.34) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 50.33 qps: 313.67 (r/w/o: 0.00/213.00/100.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 37.67 qps: 221.00 (r/w/o: 0.00/145.67/75.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 51.33 qps: 313.00 (r/w/o: 0.00/210.33/102.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 56.67 qps: 341.33 (r/w/o: 0.00/228.00/113.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 40.33 qps: 235.99 (r/w/o: 0.00/155.33/80.66) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 39.67 qps: 240.67 (r/w/o: 0.00/161.34/79.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 13.33 qps: 84.01 (r/w/o: 0.00/57.34/26.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 30.68 qps: 175.07 (r/w/o: 0.00/113.71/61.36) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 48.98 qps: 301.22 (r/w/o: 0.00/203.26/97.96) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 36.00 qps: 211.32 (r/w/o: 0.00/139.33/72.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 56.34 qps: 341.68 (r/w/o: 0.00/229.01/112.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 57.66 qps: 347.66 (r/w/o: 0.00/232.33/115.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 47.34 qps: 271.35 (r/w/o: 0.00/176.67/94.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 33.01 qps: 199.07 (r/w/o: 0.00/133.05/66.02) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 72.97 qps: 435.50 (r/w/o: 0.00/289.55/145.94) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 46.67 qps: 269.33 (r/w/o: 0.00/176.00/93.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 42.34 qps: 275.35 (r/w/o: 0.00/190.68/84.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 41.34 qps: 250.37 (r/w/o: 0.00/167.69/82.68) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 59.32 qps: 356.60 (r/w/o: 0.00/237.96/118.64) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 51.33 qps: 299.66 (r/w/o: 0.00/197.00/102.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 46.33 qps: 282.33 (r/w/o: 0.00/189.67/92.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 62.67 qps: 374.34 (r/w/o: 0.00/249.00/125.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 48.03 qps: 283.17 (r/w/o: 0.00/187.11/96.06) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 39.64 qps: 253.18 (r/w/o: 0.00/173.89/79.28) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 38.00 qps: 224.34 (r/w/o: 0.00/148.34/76.00) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 65.33 qps: 375.65 (r/w/o: 0.00/244.99/130.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 61.37 qps: 370.55 (r/w/o: 0.00/247.81/122.74) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 42.00 qps: 269.67 (r/w/o: 0.00/185.67/84.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 28.67 qps: 163.00 (r/w/o: 0.00/105.66/57.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 80.67 qps: 477.68 (r/w/o: 0.00/316.34/161.34) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 29.00 qps: 178.67 (r/w/o: 0.00/120.67/58.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 49.00 qps: 286.66 (r/w/o: 0.00/188.66/98.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 33.00 qps: 205.33 (r/w/o: 0.00/140.00/65.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 43.00 qps: 263.00 (r/w/o: 0.00/176.33/86.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 57.33 qps: 336.67 (r/w/o: 0.00/222.00/114.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 48.33 qps: 303.33 (r/w/o: 0.00/206.67/96.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 35.33 qps: 203.00 (r/w/o: 0.00/132.34/70.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 56.33 qps: 328.00 (r/w/o: 0.00/215.33/112.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 36.98 qps: 233.20 (r/w/o: 0.00/159.24/73.96) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 9.33 qps: 56.33 (r/w/o: 0.00/37.67/18.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 68.33 qps: 401.34 (r/w/o: 0.00/264.67/136.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 38.67 qps: 241.66 (r/w/o: 0.00/164.33/77.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 48.67 qps: 288.00 (r/w/o: 0.00/190.67/97.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 52.33 qps: 313.99 (r/w/o: 0.00/209.33/104.66) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 62.66 qps: 377.31 (r/w/o: 0.00/251.99/125.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 32.34 qps: 186.69 (r/w/o: 0.00/122.01/64.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 37.67 qps: 230.68 (r/w/o: 0.00/155.34/75.34) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 40.00 qps: 244.99 (r/w/o: 0.00/164.99/80.00) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 60.33 qps: 358.66 (r/w/o: 0.00/237.99/120.66) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 50.00 qps: 306.00 (r/w/o: 0.00/206.00/100.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 32.67 qps: 184.33 (r/w/o: 0.00/119.00/65.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 54.67 qps: 332.67 (r/w/o: 0.00/223.34/109.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 65.66 qps: 386.31 (r/w/o: 0.00/254.98/131.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 40.33 qps: 242.34 (r/w/o: 0.00/161.67/80.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 42.33 qps: 266.00 (r/w/o: 0.00/181.34/84.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 61.00 qps: 360.66 (r/w/o: 0.00/238.67/122.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 73.67 qps: 427.66 (r/w/o: 0.00/280.33/147.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 34.00 qps: 223.00 (r/w/o: 0.00/155.00/68.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 72.67 qps: 423.34 (r/w/o: 0.00/278.00/145.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 41.33 qps: 256.66 (r/w/o: 0.00/174.00/82.66) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 66.66 qps: 398.64 (r/w/o: 0.00/265.32/133.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 52.35 qps: 312.79 (r/w/o: 0.00/208.08/104.71) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 39.65 qps: 243.25 (r/w/o: 0.00/163.95/79.31) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 50.67 qps: 297.33 (r/w/o: 0.00/196.00/101.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 55.00 qps: 329.31 (r/w/o: 0.00/219.32/109.99) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 39.67 qps: 243.68 (r/w/o: 0.00/164.34/79.34) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 51.00 qps: 310.01 (r/w/o: 0.00/208.01/102.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 44.00 qps: 249.33 (r/w/o: 0.00/161.33/88.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 57.00 qps: 348.35 (r/w/o: 0.00/234.34/114.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 54.33 qps: 327.33 (r/w/o: 0.00/218.66/108.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 53.01 qps: 308.37 (r/w/o: 0.00/202.35/106.01) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 50.00 qps: 300.97 (r/w/o: 0.00/200.98/99.99) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 20.33 qps: 130.33 (r/w/o: 0.00/89.67/40.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 80.34 qps: 485.68 (r/w/o: 0.00/325.01/160.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 18.33 qps: 115.33 (r/w/o: 0.00/78.66/36.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 80.33 qps: 460.33 (r/w/o: 0.00/299.67/160.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 35.33 qps: 228.34 (r/w/o: 0.00/157.67/70.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 75.67 qps: 451.67 (r/w/o: 0.00/300.33/151.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 59.68 qps: 359.73 (r/w/o: 0.00/240.37/119.35) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 44.66 qps: 266.28 (r/w/o: 0.00/176.96/89.32) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 51.35 qps: 320.09 (r/w/o: 0.00/217.39/102.70) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 36.66 qps: 199.62 (r/w/o: 0.00/126.30/73.32) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 51.00 qps: 304.00 (r/w/o: 0.00/202.00/102.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 47.00 qps: 284.67 (r/w/o: 0.00/190.67/94.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 60.33 qps: 371.98 (r/w/o: 0.00/251.32/120.66) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 53.68 qps: 317.77 (r/w/o: 0.00/210.40/107.37) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 51.32 qps: 308.24 (r/w/o: 0.00/205.60/102.63) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 62.34 qps: 377.68 (r/w/o: 0.00/253.68/124.01) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 38.00 qps: 237.65 (r/w/o: 0.00/160.99/76.66) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 34.00 qps: 192.34 (r/w/o: 0.00/124.34/68.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 40.67 qps: 240.00 (r/w/o: 0.00/158.67/81.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 39.67 qps: 234.34 (r/w/o: 0.00/155.01/79.34) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 95.39 qps: 566.31 (r/w/o: 0.00/375.54/190.77) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 21.65 qps: 148.58 (r/w/o: 0.00/105.27/43.31) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 36.67 qps: 222.35 (r/w/o: 0.00/149.01/73.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 71.33 qps: 420.34 (r/w/o: 0.00/277.67/142.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 75.67 qps: 427.32 (r/w/o: 0.00/275.99/151.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 28.67 qps: 195.67 (r/w/o: 0.00/138.33/57.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 42.33 qps: 245.01 (r/w/o: 0.00/160.34/84.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 28.67 qps: 191.66 (r/w/o: 0.00/134.33/57.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 86.66 qps: 515.65 (r/w/o: 0.00/342.32/173.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 53.00 qps: 316.00 (r/w/o: 0.00/210.00/106.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 49.00 qps: 295.68 (r/w/o: 0.00/197.68/98.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 67.00 qps: 397.32 (r/w/o: 0.00/263.33/134.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 43.67 qps: 262.99 (r/w/o: 0.00/175.66/87.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 12.67 qps: 76.02 (r/w/o: 0.00/50.68/25.34) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 34.33 qps: 209.63 (r/w/o: 0.00/140.98/68.65) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 43.00 qps: 252.67 (r/w/o: 0.00/166.67/86.00) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 94.99 qps: 579.96 (r/w/o: 0.00/389.97/189.99) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 61.34 qps: 363.02 (r/w/o: 0.00/240.35/122.67) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 24.33 qps: 151.67 (r/w/o: 0.00/103.00/48.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 45.66 qps: 269.32 (r/w/o: 0.00/177.99/91.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 34.00 qps: 205.00 (r/w/o: 0.00/137.00/68.00) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 57.99 qps: 345.94 (r/w/o: 0.00/229.96/115.98) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 54.34 qps: 320.39 (r/w/o: 0.00/211.71/108.69) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 33.00 qps: 203.34 (r/w/o: 0.00/137.34/66.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 29.00 qps: 180.67 (r/w/o: 0.00/122.67/58.00) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 53.33 qps: 307.64 (r/w/o: 0.00/200.99/106.66) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 44.67 qps: 270.66 (r/w/o: 0.00/181.33/89.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 44.00 qps: 273.01 (r/w/o: 0.00/185.00/88.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 64.68 qps: 383.73 (r/w/o: 0.00/254.38/129.36) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 34.33 qps: 211.98 (r/w/o: 0.00/143.32/68.66) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 56.33 qps: 317.66 (r/w/o: 0.00/205.00/112.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 56.33 qps: 367.67 (r/w/o: 0.00/255.01/112.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 68.67 qps: 392.33 (r/w/o: 0.00/255.00/137.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 40.67 qps: 238.00 (r/w/o: 0.00/156.67/81.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 56.00 qps: 342.33 (r/w/o: 0.00/230.33/112.00) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 33.33 qps: 203.65 (r/w/o: 0.00/136.99/66.66) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 45.02 qps: 268.45 (r/w/o: 0.00/178.41/90.04) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 45.65 qps: 302.90 (r/w/o: 0.00/211.60/91.30) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 51.67 qps: 281.67 (r/w/o: 0.00/178.34/103.34) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 49.00 qps: 285.00 (r/w/o: 0.00/187.00/98.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 41.67 qps: 256.67 (r/w/o: 0.00/173.34/83.34) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 60.00 qps: 360.34 (r/w/o: 0.00/240.34/120.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 63.67 qps: 377.99 (r/w/o: 0.00/250.66/127.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 30.67 qps: 199.33 (r/w/o: 0.00/138.00/61.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 52.67 qps: 306.33 (r/w/o: 0.00/201.00/105.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 53.66 qps: 319.32 (r/w/o: 0.00/211.99/107.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 37.67 qps: 228.68 (r/w/o: 0.00/153.34/75.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 42.67 qps: 246.99 (r/w/o: 0.00/161.66/85.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 51.33 qps: 327.00 (r/w/o: 0.00/224.33/102.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
