WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 972s ] thds: 200 tps: 38.67 qps: 225.67 (r/w/o: 0.00/148.34/77.34) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 36.67 qps: 230.99 (r/w/o: 0.00/157.66/73.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 104.34 qps: 595.02 (r/w/o: 0.00/386.35/208.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 28.33 qps: 185.33 (r/w/o: 0.00/128.66/56.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 30.33 qps: 186.33 (r/w/o: 0.00/125.66/60.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 60.00 qps: 362.35 (r/w/o: 0.00/242.34/120.01) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 30.35 qps: 189.77 (r/w/o: 0.00/129.07/60.70) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 107.61 qps: 620.00 (r/w/o: 0.00/404.78/215.22) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 36.67 qps: 235.00 (r/w/o: 0.00/161.67/73.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 33.33 qps: 200.33 (r/w/o: 0.00/133.66/66.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 71.66 qps: 436.65 (r/w/o: 0.00/293.32/143.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 33.01 qps: 177.38 (r/w/o: 0.00/111.36/66.02) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 54.99 qps: 350.26 (r/w/o: 0.00/240.29/109.98) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 42.00 qps: 246.67 (r/w/o: 0.00/162.67/84.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 55.33 qps: 331.34 (r/w/o: 0.00/220.67/110.67) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 20.33 qps: 132.33 (r/w/o: 0.00/91.67/40.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 32.67 qps: 194.33 (r/w/o: 0.00/129.00/65.33) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 50.33 qps: 298.66 (r/w/o: 0.00/198.00/100.66) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 72.00 qps: 417.65 (r/w/o: 0.00/273.66/143.99) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 32.00 qps: 200.67 (r/w/o: 0.00/136.67/64.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 71.34 qps: 425.36 (r/w/o: 0.00/282.68/142.68) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 48.00 qps: 295.34 (r/w/o: 0.00/199.34/96.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 42.33 qps: 281.33 (r/w/o: 0.00/196.67/84.67) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 67.00 qps: 371.67 (r/w/o: 0.00/237.67/134.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 24.33 qps: 149.67 (r/w/o: 0.00/101.00/48.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 28.00 qps: 167.32 (r/w/o: 0.00/111.33/56.00) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 50.67 qps: 295.66 (r/w/o: 0.00/194.33/101.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 38.33 qps: 249.01 (r/w/o: 0.00/172.34/76.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 34.35 qps: 198.45 (r/w/o: 0.00/129.74/68.71) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 52.67 qps: 307.34 (r/w/o: 0.00/202.00/105.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 23.00 qps: 134.67 (r/w/o: 0.00/88.67/46.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 35.33 qps: 215.00 (r/w/o: 0.00/144.33/70.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 38.33 qps: 233.67 (r/w/o: 0.00/157.00/76.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 59.67 qps: 364.34 (r/w/o: 0.00/245.00/119.33) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 120.67 qps: 698.66 (r/w/o: 0.00/457.33/241.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 17.33 qps: 126.33 (r/w/o: 0.00/91.67/34.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 17.67 qps: 111.00 (r/w/o: 0.00/75.67/35.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 37.33 qps: 216.67 (r/w/o: 0.00/142.00/74.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 65.33 qps: 373.33 (r/w/o: 0.00/242.67/130.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 48.00 qps: 301.00 (r/w/o: 0.00/205.00/96.00) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 39.33 qps: 249.67 (r/w/o: 0.00/171.00/78.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 35.00 qps: 202.00 (r/w/o: 0.00/132.00/70.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 34.33 qps: 205.67 (r/w/o: 0.00/137.00/68.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 57.33 qps: 342.67 (r/w/o: 0.00/228.00/114.67) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 50.67 qps: 338.00 (r/w/o: 0.00/236.67/101.33) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 36.33 qps: 205.33 (r/w/o: 0.00/132.67/72.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 51.67 qps: 294.00 (r/w/o: 0.00/190.67/103.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 25.00 qps: 147.67 (r/w/o: 0.00/97.67/50.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 43.33 qps: 262.00 (r/w/o: 0.00/175.34/86.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 30.33 qps: 181.67 (r/w/o: 0.00/121.00/60.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 73.33 qps: 456.33 (r/w/o: 0.00/311.00/145.33) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 41.67 qps: 214.66 (r/w/o: 0.00/130.00/84.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 37.98 qps: 243.18 (r/w/o: 0.00/167.23/75.95) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 63.00 qps: 376.67 (r/w/o: 0.00/250.67/126.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 44.67 qps: 259.01 (r/w/o: 0.00/169.67/89.34) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 41.67 qps: 260.33 (r/w/o: 0.00/176.99/83.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 75.00 qps: 436.33 (r/w/o: 0.00/286.33/150.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 33.00 qps: 221.00 (r/w/o: 0.00/155.00/66.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 48.00 qps: 284.35 (r/w/o: 0.00/188.34/96.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 27.67 qps: 155.66 (r/w/o: 0.00/100.33/55.33) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 34.00 qps: 203.98 (r/w/o: 0.00/135.99/67.99) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 37.34 qps: 241.36 (r/w/o: 0.00/166.68/74.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 69.00 qps: 403.65 (r/w/o: 0.00/265.66/138.00) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 84.00 qps: 483.33 (r/w/o: 0.00/315.33/168.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 0.00 qps: 1.00 (r/w/o: 0.00/1.00/0.00) lat (ms,95%): 0.00 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 46.33 qps: 282.01 (r/w/o: 0.00/189.34/92.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 44.33 qps: 284.66 (r/w/o: 0.00/196.00/88.66) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 48.67 qps: 280.67 (r/w/o: 0.00/183.34/97.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 35.00 qps: 219.33 (r/w/o: 0.00/149.33/70.00) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 43.33 qps: 248.66 (r/w/o: 0.00/162.00/86.66) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 48.69 qps: 297.82 (r/w/o: 0.00/200.44/97.38) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 26.32 qps: 152.26 (r/w/o: 0.00/99.62/52.64) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 41.67 qps: 247.99 (r/w/o: 0.00/164.66/83.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 55.67 qps: 348.33 (r/w/o: 0.00/237.00/111.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 49.00 qps: 293.68 (r/w/o: 0.00/195.67/98.00) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 81.33 qps: 460.33 (r/w/o: 0.00/297.66/162.66) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 24.33 qps: 172.67 (r/w/o: 0.00/124.00/48.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 33.33 qps: 196.66 (r/w/o: 0.00/130.00/66.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 68.00 qps: 403.36 (r/w/o: 0.00/267.35/136.01) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 51.00 qps: 304.67 (r/w/o: 0.00/202.67/102.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 72.66 qps: 452.98 (r/w/o: 0.00/307.66/145.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 32.01 qps: 185.04 (r/w/o: 0.00/121.02/64.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 31.99 qps: 194.62 (r/w/o: 0.00/130.64/63.99) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 45.00 qps: 263.68 (r/w/o: 0.00/173.67/90.00) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 35.67 qps: 206.99 (r/w/o: 0.00/135.66/71.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 47.00 qps: 292.34 (r/w/o: 0.00/198.34/94.00) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 63.33 qps: 376.64 (r/w/o: 0.00/249.98/126.66) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 42.34 qps: 251.35 (r/w/o: 0.00/166.68/84.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 51.00 qps: 298.00 (r/w/o: 0.00/196.00/102.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 46.33 qps: 278.34 (r/w/o: 0.00/185.67/92.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 35.00 qps: 216.65 (r/w/o: 0.00/146.66/70.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 50.00 qps: 299.33 (r/w/o: 0.00/199.33/100.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 96.00 qps: 576.35 (r/w/o: 0.00/384.34/192.01) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 38.00 qps: 228.67 (r/w/o: 0.00/152.67/76.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 33.67 qps: 208.00 (r/w/o: 0.00/140.67/67.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 64.33 qps: 390.34 (r/w/o: 0.00/261.67/128.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 45.00 qps: 266.33 (r/w/o: 0.00/176.33/90.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 42.67 qps: 245.00 (r/w/o: 0.00/159.67/85.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 19.00 qps: 119.00 (r/w/o: 0.00/81.00/38.00) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 32.67 qps: 201.00 (r/w/o: 0.00/135.67/65.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 61.67 qps: 367.00 (r/w/o: 0.00/243.67/123.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 39.67 qps: 231.66 (r/w/o: 0.00/152.33/79.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 22.33 qps: 138.34 (r/w/o: 0.00/93.67/44.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 31.00 qps: 192.33 (r/w/o: 0.00/130.33/62.00) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 47.00 qps: 275.68 (r/w/o: 0.00/181.67/94.00) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 45.66 qps: 263.65 (r/w/o: 0.00/172.32/91.33) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 56.00 qps: 351.69 (r/w/o: 0.00/239.68/112.01) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 41.01 qps: 262.43 (r/w/o: 0.00/180.40/82.03) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 61.65 qps: 345.58 (r/w/o: 0.00/222.28/123.30) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 53.99 qps: 327.96 (r/w/o: 0.00/219.97/107.99) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 40.00 qps: 239.33 (r/w/o: 0.00/159.33/80.00) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 24.00 qps: 146.00 (r/w/o: 0.00/98.00/48.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 78.00 qps: 458.34 (r/w/o: 0.00/302.33/156.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 43.00 qps: 285.00 (r/w/o: 0.00/199.00/86.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 46.33 qps: 265.67 (r/w/o: 0.00/173.00/92.67) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 53.33 qps: 310.00 (r/w/o: 0.00/203.33/106.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 25.00 qps: 156.67 (r/w/o: 0.00/106.67/50.00) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 37.33 qps: 224.99 (r/w/o: 0.00/150.33/74.66) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 90.67 qps: 542.99 (r/w/o: 0.00/361.66/181.33) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 54.00 qps: 312.67 (r/w/o: 0.00/204.67/108.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 13.00 qps: 87.33 (r/w/o: 0.00/61.33/26.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 29.33 qps: 167.67 (r/w/o: 0.00/109.00/58.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 50.01 qps: 325.39 (r/w/o: 0.00/225.37/100.02) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 85.99 qps: 492.92 (r/w/o: 0.00/320.94/171.97) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 50.00 qps: 306.32 (r/w/o: 0.00/206.32/100.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 26.33 qps: 163.34 (r/w/o: 0.00/110.67/52.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 49.33 qps: 298.65 (r/w/o: 0.00/199.99/98.66) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 41.00 qps: 237.34 (r/w/o: 0.00/155.34/82.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 93.67 qps: 548.00 (r/w/o: 0.00/360.66/187.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 42.34 qps: 254.68 (r/w/o: 0.00/170.01/84.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 70.33 qps: 437.31 (r/w/o: 0.00/296.65/140.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 27.01 qps: 167.70 (r/w/o: 0.00/113.69/54.01) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 19.66 qps: 117.30 (r/w/o: 0.00/77.98/39.32) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 73.67 qps: 415.02 (r/w/o: 0.00/267.68/147.34) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 26.00 qps: 178.00 (r/w/o: 0.00/126.00/52.00) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 48.00 qps: 290.35 (r/w/o: 0.00/194.34/96.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 49.33 qps: 285.32 (r/w/o: 0.00/186.66/98.66) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 21.33 qps: 152.00 (r/w/o: 0.00/109.33/42.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 80.00 qps: 438.33 (r/w/o: 0.00/278.33/160.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 36.33 qps: 243.00 (r/w/o: 0.00/170.33/72.67) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 55.00 qps: 330.01 (r/w/o: 0.00/220.01/110.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 19.00 qps: 102.00 (r/w/o: 0.00/64.00/38.00) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 52.00 qps: 326.31 (r/w/o: 0.00/222.32/103.99) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 37.01 qps: 223.07 (r/w/o: 0.00/149.05/74.02) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 39.01 qps: 227.06 (r/w/o: 0.00/149.04/78.02) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 23.32 qps: 143.59 (r/w/o: 0.00/96.95/46.64) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 30.00 qps: 180.99 (r/w/o: 0.00/121.00/60.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 46.33 qps: 288.01 (r/w/o: 0.00/195.34/92.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 70.33 qps: 402.32 (r/w/o: 0.00/261.66/140.66) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 50.00 qps: 312.01 (r/w/o: 0.00/212.01/100.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 74.33 qps: 439.67 (r/w/o: 0.00/291.00/148.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 37.00 qps: 251.33 (r/w/o: 0.00/177.33/74.00) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 53.66 qps: 291.65 (r/w/o: 0.00/184.33/107.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 22.67 qps: 147.33 (r/w/o: 0.00/102.00/45.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 57.00 qps: 341.01 (r/w/o: 0.00/227.01/114.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 83.00 qps: 459.34 (r/w/o: 0.00/293.34/166.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 31.67 qps: 228.32 (r/w/o: 0.00/164.99/63.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 33.67 qps: 190.68 (r/w/o: 0.00/123.34/67.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 62.67 qps: 373.00 (r/w/o: 0.00/247.66/125.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 53.67 qps: 326.67 (r/w/o: 0.00/219.33/107.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 31.67 qps: 189.33 (r/w/o: 0.00/126.00/63.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 14.33 qps: 94.99 (r/w/o: 0.00/66.33/28.66) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 56.67 qps: 328.34 (r/w/o: 0.00/215.00/113.34) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
